SMILES,NLL
O=C(CCC(=O)Nc1ccccc1)NNC(=S)NC(=O)COc1ccccc1Br,34.12913131713867
CCC(=O)Nc1ccc(C(=O)CSc2nnc(C)n2C)cc1,25.19925308227539
CCN(CC)S(=O)(=O)c1ccc(N2CCOCC2)c(NS(=O)(=O)c2ccc(OC)cc2)c1,22.988540649414062
Cc1nc(=N)c(-c2nc3ccnc(Cl)c3s2)c(NCC2(C)COC2)[nH]1,35.554893493652344
CCc1ccc(NC(=O)N2CCC3(CCC(O)C3O)CC2)cc1,27.853235244750977
CCCCN1CCC(N)CC1,19.79667854309082
COc1ccc(C=NNC(=O)c2c(-c3ccccc3)[nH]n(-c3no[nH]c3=N)c2=S)cc1,31.738815307617188
O=C(c1ccccc1)N1CCn2cc(Cn3ccnc3)nc2C1,24.384889602661133
N=c1nc(OCC2CNC(=O)C2)c2nc(-c3cn[nH]c3)cnc2[nH]1,28.541988372802734
O=C(Nc1ccc(F)cc1F)c1cccc(-c2csc(=Nc3ccc(Cl)cc3)[nH]2)c1,29.005355834960938
Cc1cc2ncc3c(c2[nH]1)C1CCC3C1,28.046306610107422
N=c1c(-c2ccccc2)c(CSc2ccccc2)[nH]n1-c1ccccc1,23.666475296020508
COc1cccc(C(=O)NCCCON=C2CC3CCC(C2)N3C)c1,27.96858787536621
Cc1nc(CNC(=O)C(C)NS(=O)(=O)c2ccc(C)c(C)c2)cc(=O)[nH]1,34.177555084228516
COc1ccc(C(CC(=O)Nc2ccc(C)cc2)N2Cc3ccccc3C2=O)cc1OC,23.2524356842041
CCN(C(=O)C1Cc2c([nH]c3ccccc23)CN1C(N)=O)c1ccccc1,31.93973159790039
CC(C)c1ccccc1SCC(=O)OCC(=O)NC1CCCC1,28.494831085205078
O=c1c2cc(Cl)ccc2[nH]c(=Nc2ccccc2)n1Cc1ccc(Cl)cc1,24.22008514404297
C#CCN(Cc1cc(CCC)c2[nH]c(=N)[nH]c(=O)c2c1)c1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1,27.80342674255371
O=C(NC1(C(=O)NC(Cc2ccc(-c3ccccc3)cc2)C(=O)O)CCCC1)OCc1ccccc1,22.515844345092773
O=C1N(c2cccc(Cl)c2)C(=O)C(C#Cc2ccccc2)(C(=O)Nc2cccc(Cl)c2)C(=O)N1c1cccc(Cl)c1,35.94753646850586
Cn1nnc2cc(N3CCC(NC(=O)c4cccc(F)c4F)C3)ccc21,34.274017333984375
O=C(c1ccc2c(c1)C(=O)NC2)c1n[nH]c(=Nc2ccccc2)s1,33.843650817871094
COc1ccc(-c2nc3ccccn3c2NC2CCCC2)cc1OC,22.612770080566406
CN(Cc1ccccc1Cl)C(=O)C(N)CC(=O)NC1CCN(CCc2ccc(Cl)c(Cl)c2)C1,44.97591781616211
Cc1cc(C)n(-c2cc(OCC3CCCCC3)nc(N3CCN(c4ccccn4)CC3)n2)n1,28.69563102722168
O=C1NC2C(CCC3C2N3CC2CC2)N1c1cc2ccccc2n1S(=O)(=O)O,47.387718200683594
N#CN=C(NCc1ccncc1)N1CCC(=C2c3ccc(Cl)cc3CCc3cc(Cl)ccc32)CC1,22.175371170043945
CC(=NO)c1cccc(-c2cccc(-n3nnnc3-c3ccc([N+](=O)[O-])cc3)n2)c1,39.52656936645508
Cc1cc(=NC(=O)CS(=O)(=O)Cc2nc(-c3ccccc3F)oc2C)[nH]o1,24.106393814086914
O=C(CCC(=O)c1ccc(Br)cc1)N=c1cc[nH]cc1,22.672683715820312
COc1ccc(CC(=O)Nc2cncc(N3C(=O)c4ccccc4C3=O)c2C)cc1,28.472328186035156
CN1CCN(c2ccc(OCc3ccc(F)cc3)c(Cl)c2)C=N1,29.19387435913086
Cc1noc(-c2nc(N(C)C(=O)c3ccccc3)sc2N2CCC(O)CC2)n1,34.67119598388672
O=C(O)CN(CC(=O)O)NC(=O)Cc1cccc(NS(=O)(=O)c2ccc(-c3ccc(Cl)cc3)cc2)c1,32.56906509399414
O=C1CCC(CCN2CCOCC2)CCN1Cc1ccc(Br)cc1,27.441797256469727
NC(=O)c1cccc2c1N=C(c1cc(-c3nc4cc(F)ccc4s3)ccc1N)C2,36.527687072753906
O=C(O)c1ccc(-c2noc(-c3ccc(Cl)cc3Cl)n2)cc1,21.89219093322754
O=C(c1ccccc1)c1nc2cc3ccccc3nc2s1,24.896663665771484
O=C(CSc1cnc2ccccc2n1)NN=Cc1c2c(cc3ccccc13)CCCC2,32.50227737426758
Cc1cnccc1CN1CC2CN(CC3CCC3)C(=O)C2C1,28.25111961364746
COc1ccc(S(=O)(=O)Nc2c(OC)ccc3c2C(=O)C=CC3=O)cc1OC,28.925939559936523
CCCCCCCc1[nH]c(=O)c(CCC(c2ccc(Br)cc2)n2ccnc2)nc1O,38.67546081542969
O=c1ccc2cc(S(=O)(=O)N3CCCCC3)ccc2[nH]1,19.538043975830078
CN(C)c1ccc(N=Cc2ccc(O)c3ncccc23)cc1,23.311351776123047
CC(O)(C(=O)N1CCc2cc(CNC(=O)c3ccc(Cl)s3)ccc21)C(F)(F)F,29.4564266204834
CC(=O)N1CCc2c(sc(NCc3ccco3)c2C(=O)Nc2ccccc2)C1,22.83546257019043
CCCc1c(OC)ccc2c(-c3nc(C)c4[nH]c(=O)c5sccc5c4c3F)c(C)ccc12,45.272403717041016
O=C(CNC(=O)C12CC3CC(CC(C3)C1)C2)Nc1ccc(Br)cc1F,28.186634063720703
CC(=O)NC1C(CO)OC(CC(=O)NCC(N)=O)C(OC(=O)c2ccccc2)C1OC(=O)c1ccccc1,31.761066436767578
O=C(C1CC1(F)F)N1CCC(Cn2cc(C3CCCC3)nn2)CC1,30.22982406616211
CC(C)(C(=O)NCC(N)C(=O)N1CCC(F)C1)c1cc(=NC2CCCCC2)[nH]cc1NC(=O)OCc1ccccn1,49.77587890625
CCOC(=O)NC1c2ccc(C#N)cc2OC(C)(C)C1O,22.631750106811523
COc1ccccc1CC(=O)NC(=O)c1cc2ccccn2c1,34.9292106628418
CC1(C)CC(NC(=O)Nc2ccc3c(c2)NC(=O)C3(C)Cl)c2cccc(F)c2O1,27.79423713684082
CC1(C)C=C(C2=CC(=O)CCC2)c2cc(C#N)ccc2O1,25.51677894592285
CCCN1C(=O)c2ccc(C(=O)Nc3cccc(C(=O)NCc4ccc(C)cc4)c3)cc2C1=O,28.68766975402832
O=C(CSc1nc(N2CCOCC2)nc(N2CCOCC2)n1)c1ccc(F)cc1,22.437551498413086
O=C(CSc1nnc(-c2ccccc2F)o1)N=c1[nH]ccs1,21.854154586791992
O=C(CSc1nc(=O)n(CCN2CCOCC2)c2c1CCCC2)Nc1ccc2ccccc2c1,23.91575050354004
Cc1ccc(CSc2n[nH]c(=NC(=O)C3COc4ccccc4O3)s2)cc1,22.646018981933594
CN(C)CCN(CCO)c1nc(-c2ccccn2)cc(-c2cc3cc(Cl)c(F)cc3s2)n1,45.0958137512207
N#Cc1cc(F)cc(C(=O)Nc2ccccc2Cl)c1,21.23029899597168
CCOC(=O)c1c(-c2ccccc2)nn(-c2ccccc2)c1CSc1ccccc1,24.772911071777344
CC(C)c1cc(-c2cnc(C3(O)CCC(C(=O)O)C(C)(C)C3)s2)cc2c1C1CC1COC2c1ccccc1,40.04874038696289
COc1cccc(N=c2nc(-c3cnc4ccccn34)cc[nH]2)c1,21.467788696289062
Oc1[nH]c2ccc(NCc3ccc4ccccc4c3)cc2c1Cc1ccccc1,29.766551971435547
COc1ccc(NC(=S)N=c2[nH]nc(-c3ccco3)s2)cc1,25.333797454833984
COc1cccc(OC)c1C1=NOC(C(=O)NCCCN2CCCC2=O)C1,24.500858306884766
O=C1C(Cn2ccnc2)OC(CCc2ccccc2)CC1C1CCCCCC1,34.930381774902344
CCNC(=O)C1OC(n2cnc3c(=N)nc(N(C)N4CCCCCC4)[nH]c32)C(O)C1O,32.609500885009766
CCOC(=O)C1NC2CCC1C2,20.96786880493164
COC(=O)CCCCC1C(=O)CC(O)C1C=CC(O)Cc1ccc(Br)cc1,27.63237762451172
Cc1ncc2c(c1N1CCC(Oc3ccc(C(F)(F)F)cc3)CC1)CCN(S(=O)(=O)C(C)C)C2,34.07435989379883
CC[N+](C)(C)CCN(C)S(=O)(=O)CCCOCCOCCOC(C)=O,32.76328659057617
O=C(Nc1ccc(Cl)cc1)c1c(-c2ccccc2)nc(=O)[nH]c1-c1ccccc1,27.72149085998535
O=C(NCc1ccco1)N1CCN(c2ccccc2)CC1,20.882644653320312
CN(C)C(=O)n1cc(-c2nc3ccccc3s2)c(=N)[nH]1,25.51026153564453
O=C(c1ccc2c(c1)OCO2)n1c2ccc3ccccc3c2c(=O)n1-c1ccc([N+](=O)[O-])cc1,38.66138458251953
CC(C)C(NC(=O)Nc1ccc(OC(F)(F)F)cc1)C(=O)O,22.6131649017334
CC(=O)NC1CCC(c2ccc(Cl)c(F)c2N2CCN(S(=O)(=O)Cc3cccc(F)c3F)CC2CO)CC1,46.95614242553711
CCc1ccc(C(=O)NCC2CN(C(=O)Cc3ccc(Cl)s3)CCO2)o1,36.65543746948242
Cc1ccc(C(=O)Nc2ccccc2Cl)cc1NC(=O)c1ccc(-c2nccs2)s1,33.54515075683594
CNC(=S)NN=Cc1ccncc1,19.024381637573242
CCN(Cc1coc(-c2ccc(F)cc2)n1)C(C)=O,22.97782325744629
Cc1ncn(-c2ccc(N=c3cc[nH]c4cc(C(F)(F)F)ccc34)cc2)n1,27.820632934570312
COc1c(C=CC(=O)O)c(C=O)cc2c1C(=O)c1c(O)cccc1C2=O,27.535724639892578
CCOC(=O)c1c(-c2ccncc2)n(CCCN(C)C)c2cc(OC)ccc12,31.746116638183594
O=C1OCC2(CC2)c2c1cc[nH]c2=Nc1ccccc1,30.13703727722168
CCN(CC)c1nc(Sc2ccc(C)cc2)[nH]c(=N)c1C(=O)c1ccccc1O,35.67463684082031
CC(=O)OC1C2C3C(O)C(=O)OC4CCC(C)C1(C)C43C(=O)OC2(C)CO,40.85822677612305
CC1CN(CC(O)Cn2c3ccccc3c3ccccc32)CC(C)O1,22.467483520507812
CN(C)CC1CCCCN1Cc1coc(-c2ccc(Br)cc2)n1,23.771228790283203
CCc1[nH]c(=O)c(-c2ccc(C(=O)O)cc2)c(CC)c1C(=O)c1ccc(Cl)cc1,35.45132064819336
CCOC1CN(CC2CCCCC2)CC1NC(=O)C1CCCC1,27.142518997192383
CC1=C(c2cc3ccccc3[nH]c2=O)C(C(=O)O)N2CCC(=O)N2C1O,38.0762825012207
CCCc1nnc2n1CCCCC2,18.565292358398438
N=c1[nH]c2c(c(=N)[nH]1)CCOC21CC1,27.809865951538086
N#Cc1c(N)c2nc3n(c2sc1=N)CCc1ccccc1C3,35.06719207763672
CN(CCCOc1ccc(-c2nc3cc(C(F)(F)F)ccc3[nH]2)cc1)Cc1ccccc1,25.7976016998291
CCCOC1c2ccccc2-c2c1c(-c1ccc(C(C)=O)cc1)nc1ccc(OC)cc21,35.8446159362793
COc1cc(C(C)=O)ccc1OCC(O)NCC(O)COc1ccc(F)cc1,33.91405487060547
CC1CN(CCC#N)CCN1c1cc2c(cc1F)c(=O)c(C(=O)O)cn2C1CC1,26.058364868164062
ON=C1CC2CC3CN4CCCC34CC12,30.954452514648438
N#Cc1ccc(S(=O)(=O)Nc2ccccc2C(=O)Nc2cc(C(=O)OC3CCCC3)ccc2Cl)cc1,33.16633224487305
O=C(N=c1[nH]cccc1F)c1cc(S(=O)(=O)N2CCc3ccccc32)ccc1Cl,28.668933868408203
Cc1ccccc1NC(=O)N=c1[nH]c(C(CC(=O)O)Sc2ccccc2)cs1,32.972286224365234
Cc1cc(-c2[nH]c(-c3ccc(C(=O)O)cc3)nc2-c2ccc(C#N)cc2)ccn1,28.17835807800293
O=C(O)C=CC(=O)OCC(O)(CC(=O)O)C(=O)O,30.473905563354492
COc1cc(C=NC2CC(Cc3ccccc3)N(c3cc(Cl)ccc3F)C2=O)ccc1O,36.02335739135742
Cc1ccc(-c2cn3c(-c4cc5ccccc5s4)cc(C(C)C)cc3n2)cc1,40.005897521972656
CCN(CC)C(=O)C1CCC2C3CCC4=CC(O)C=CC4(C)C3CCC12C,26.824148178100586
COc1cc(C(=O)NCC2CCCc3nc4ccccc4n32)ccc1C,29.74893569946289
O=C(O)C1CCN2CCc3cc4c(cc3C12)OCO4,27.920778274536133
CCCCCC(O)CCC(C)(C)N1CCN(C(=O)CCCC)CC1,35.81322479248047
COc1cccc(CCCCCCCC(=O)O)c1CO,25.0722599029541
COc1ccc2c(c1)c(CCC(=O)NNC(=S)SCCC(=O)O)c(C)n2C(=O)c1ccc(Cl)cc1,35.35560989379883
Cn1cc(CC(NC(=O)c2ccc3ccsc3c2)c2nc(CNC3C4CC5CC(C5)CC3C4)co2)c2ccccc21,49.215641021728516
Cn1c(=O)c(NC(=O)c2cc[n+](C)cc2)c(-c2ccccc2)c2ccccc21,27.501638412475586
CCOC(=O)CN1C(=O)C(CO)C(c2ccc(OC)c(OC)c2)Cc2ccccc21,31.065202713012695
CC(=NOCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1cccc(-c2cnn(CC(C)O)c2)c1,33.91349411010742
Cc1cccc(-n2ccnc2SCC(=O)N2CCC(C(=O)N3CCCCC3)CC2)c1,31.981977462768555
CCC(C)COc1ccc(Cl)c(C(=O)NC(c2ccc(F)cc2)C2CC2)n1,33.43125915527344
O=C(CCC(=O)Nc1cccnc1)N=c1[nH]c(-c2ccc(Cl)cc2)cs1,25.066375732421875
COC(=O)C1C(c2ccc(-c3ccccc3)cc2)CC2CCC1N2C,19.899147033691406
COc1ccc(F)cc1-c1csc(Cc2c(O)n(Cc3ccc(F)c(F)c3)c3ccccc23)n1,42.03455352783203
O=C(C=Cc1ccc(O)cc1)CC(=O)C=Cc1ccc(OC(=O)c2ccc(F)cc2)cc1,23.428049087524414
Cc1c(C)c2ccc(OCC(=O)c3ccccc3)c(C)c2oc1=O,21.922788619995117
CC(=O)c1cccc(Cn2nnnc2C(=O)OCCCc2ccc3cc4ccccc4cc3c2)c1,49.13106155395508
Cc1nn2c(-c3ccccc3)csc2nc1=O,21.652360916137695
COc1cc(NC(=O)C(C=O)NC(=O)c2ccco2)cc(OC)c1OC,29.016756057739258
O=C(C1CC2CN(C3CCOCC3)CC2C1)N1CCN(c2ccccc2)CC1,26.392578125
CCOc1ccc(Cc2cc3c(cc2Cc2ccccc2F)OCO3)cc1OCC,29.741912841796875
CN1CC2(CCNC2)CCC1c1cncc(-c2ccncc2)n1,39.22220993041992
CCc1ccccc1OCC(O)Cn1ccc2nc3ccccc3n2c1=N,37.73212432861328
O=C(Nc1ccc(N2C(=O)c3cccc4cccc(c34)C2=O)cc1)c1cc(Br)c(Br)[nH]1,26.99268341064453
CC(C)CC(N)C(=O)N1CCCCC1C(=O)N1CCCC1C#N,23.77324104309082
O=Cc1c(-c2ccccc2)sc2ccccc12,17.897708892822266
Cc1ccc(C)c(OCC(O)CNC2CCN(S(C)(=O)=O)CC2)c1,25.013296127319336
CC(C=O)=CCCC(C)C1CC=C(C)CC1,23.61516761779785
Cc1cc2c(c(C(O)N(C)C)c1C)CC1(Cc3ccccc3C1)C2,35.26056671142578
Cc1ccc(N(Cc2cccc(CC(=O)O)c2)C(=O)Nc2ccccc2)cc1,29.483488082885742
Cc1ccc(C(=O)OCC(=O)NCc2cccs2)cc1C,22.305273056030273
O=C(O)c1cc(-c2ccc(-c3ccccc3)cc2)ccc1-c1ccc(Cl)cc1Cl,22.663347244262695
CC1(Nc2ccc(CCC3COC(=N)N3)c(F)c2)CCN(C(=O)OCc2ccccc2)C1,38.09960174560547
COc1ccc(C2(C)NC(=O)N(c3cccc(Cl)c3)C2=O)cc1,21.819168090820312
O=C(CNC(=O)C1CCCCC1)NCc1ccc(F)cc1,20.75541877746582
COC(=O)C1(c2ccccc2)CCCC1,21.267988204956055
O=C(N=C1SSC2=NCCN21)c1ccccc1,20.649593353271484
COc1ccc(C(=O)C2CCN(Cc3c[nH]c4ccccc34)CC2)cc1,23.910587310791016
Cc1ccc2nc(-c3ccc(N)cc3)cc(CCN3CCN(c4ccccc4)CC3)c2c1,33.977386474609375
CC(C)(C)OC(=O)NCCCC(NC(=O)OCc1ccccc1)C(=O)NNS(=O)(=O)c1ccccc1[N+](=O)[O-],36.66192626953125
O=c1cc(-c2ccc(-c3ccccc3)cc2)sc(N2CCOCC2)c1,15.836369514465332
Cc1ccc(CN2CC3CC(Cn4c3cccc4=O)C(CO)C2)cc1,30.571062088012695
CCc1cnc(C)nc1N1CCC(C(=O)O)(c2ccc(-c3nccc(C(=O)O)n3)cc2)CC1,42.5065803527832
O=C(O)CS(=O)(=O)c1ccc(OCc2ccc(Cl)cc2F)cc1,29.244876861572266
CC(C)(C)C1CCC(CN=C2CCCN2)CC1,24.804529190063477
CN1C2CCC1C(C(=O)NS(C)(=O)=O)=C(c1ccc(-c3ccc(OC(F)(F)F)c(F)c3)cc1)C2,36.45480728149414
O=C(NN=Cc1cccc(Oc2ccccc2C(F)(F)F)c1)c1cc(C(F)(F)F)n[nH]1,35.43959045410156
Cc1cc(N(C)c2ccc([N+](=O)[O-])cc2)[nH]c(=NC2CCCCC2)n1,29.84581184387207
Cc1cc(N2CCOCC2)[nH]c(=Nc2ccc(OCCCCON3C(N)=NC(N)=NC3(C)C)c(C(=O)c3ccccc3)c2)n1,34.391441345214844
Cn1c(CCN2CC(Cn3nc(-c4ccon4)ccc3=O)C2)nc2ccccc21,40.21387481689453
CCCCN1CCN(c2cccc3c2C(=O)N(C(Cc2ccccc2)C(=O)OC)C3=O)CC1,26.822919845581055
CCc1nccn1C1CCCN(C(=O)c2cc(=O)c(Cl)c(C)[nH]2)C1,26.648771286010742
NCCCC(NC(=O)c1ccc2ccc(-c3ccc4nccnc4c3)cc2n1)C(=O)O,37.6472282409668
COc1ccc(C(=O)NC(CC(=O)O)c2ccccc2)nc1-c1ccccc1F,21.200904846191406
Cn1ccc2cc(F)c(NC(=O)Nc3ccc(Cl)c(S(=O)(=O)C4CC4)c3)cc21,31.561107635498047
CC(C)C(CO)N=c1nc2n([nH]1)N(Cc1ccccc1)C(N(C(C)C)C(C)C)O2,32.62162399291992
COc1ccc2c(c1)OC1(C)OC2OC(CCc2ccc3ccccc3c2)C1(C)C,35.71647644042969
Cc1sc(=NC(=N)N)[nH]c1-c1ccnc(CC#N)c1,30.002138137817383
CNC(=O)c1cccc(N=c2cc(N3CCN(S(=O)(=O)c4sc5ccc(Cl)cc5c4C)CC3)nc[nH]2)c1,33.52328109741211
CC(C)(C#N)c1ccc(O)c(CNCCCn2c(-c3ccccc3)nc(C(=O)NCc3ccc(CO)cc3)c(O)c2=O)c1,48.75885772705078
CC(NC(=O)c1ccccc1N1CCN(C(=O)C(N)CCC(F)(F)F)CC1)c1ccc(Cl)c(Cl)c1,37.591190338134766
O=C(NCc1cccc(O)c1)c1ccc(C2(Cc3ccccc3)CCOCC2)cc1,33.254634857177734
Cc1ccsc1C(O)NCc1ccc(N2Cc3ccccc3CC2C)nn1,34.42877960205078
CCCCCCN1CCC(CNC(=O)Nc2cccc3cnccc23)CC1,25.462068557739258
Cc1cn(-c2ccc3nc(-c4ccccn4)[nH]c3c2)cn1,24.888530731201172
CC1CCCN(CCNC(=O)c2ccnc(Oc3cccc(F)c3)c2)C1,26.831398010253906
COc1ccc(C(c2nc(-c3ccccc3)no2)N2CCC(O)(c3ccc(F)cc3)CC2)cc1,32.08356475830078
Cc1cc(C#N)cc2nc(-c3ccoc3)oc12,27.205936431884766
Cc1ncc(-c2cc[nH]c(=Nc3cccc(F)c3)n2)n1C(C)C,22.203121185302734
O=C(N=c1[nH]nc(-c2cccnc2)s1)Nc1ccc(Cl)cc1,21.964670181274414
CN(C)S(=O)(=O)c1ccc(N2CCCCC2)c(C(=O)NNC(=O)c2ccccc2Cl)c1,26.922447204589844
CC=C(C)C(=O)OCC1C(Cl)=CN(C(=O)Nc2ccccc2[N+](=O)[O-])C2(C(=O)OC)c3ccccc3N(CC=Cc3ccccc3)C1N2C,78.88909912109375
COc1ccc(CN(CCCN2CCCC(C(=O)O)C2)c2ccc(Cl)c(Cl)c2)cc1OC,30.34787368774414
Cn1c(=O)c2[nH]c3nc(C(C)(C)C)nn3c2n(C)c1=O,28.492422103881836
CCOC(=O)C1C(C=NCc2ccc(OC)cc2)C(=O)C(OC)(C(=O)OC)C12CCCCCC2,41.96561050415039
CCC(Cc1ccco1)C(C)Cc1cc(OC)c(OC)c(OC)c1,30.900358200073242
Cc1cc(C)n(CC2CCCCN2CC(=O)N(C)Cc2cnn(C)c2)n1,25.534313201904297
CNC(=O)OCOC(=O)CO,26.557022094726562
O=C(NCCCSCc1nc2ccccc2s1)NC(=O)c1c(F)cccc1F,36.75538635253906
CN1CCOC(O)(c2ccc(-c3ccc(-c4cnc(=N)[nH]c4)c(F)c3)cc2)C1,27.930519104003906
Cc1ccc(NC(=O)Nc2cccc(C(=O)Nc3ccc4[nH]ncc4c3)c2)cc1,29.42748260498047
Cc1cc(N2CCCC(n3cccc3)C2)nc(N(C)C)n1,29.969562530517578
O=C(NN=C1SC(=Cc2cccc(OCc3ccccc3)c2)C(=O)N1c1ccccc1)c1c[nH]c2ccccc12,31.912586212158203
CC1CC(C)(C)C2CCC3(C(=O)O)C2=C1CCC3OC(=O)C12CCC(C)(C(=O)O1)C2(C)C,40.75448226928711
COc1ccccc1OCC1CN(C(=O)C2CCCCC2)CCO1,22.3333797454834
COc1cc(C=Cc2cc(O)c3c(O)c4cc(C)cc(OC)c4c(O)c3c2)ccc1C(O)=NO,44.35216522216797
O=CC=C(c1ccccc1)N1CCC2(CC(F)(F)C2)C1=O,38.19617462158203
CC(C)CC(NC(=O)C(Cc1ccccc1)NC(=O)C(C)NC(=O)CCc1ccccc1)C(=O)OC(C)(C)C,30.433347702026367
CCc1cc(C(=O)NCCCn2ccnc2)c(=O)[nH]c1C,24.47935676574707
CCOC(=O)c1cn(NC(=O)c2ccccc2Cl)c(=O)c2cc(O)ccc12,29.88720703125
Cc1cccc(-n2cnc3c(=O)n(C)c(=O)n(C)c32)c1,22.658966064453125
O=C(c1cc(-c2ccncc2)cc(-c2cccnc2)c1)N1CCOCC1,26.683013916015625
O=S(=O)(c1ccc(Oc2ccc(OC(F)(F)F)cc2)nc1)C1(F)CCN(c2ncccc2Cl)CC1,33.05125427246094
CCN1CCN(CC(=O)c2c[nH]c3ccccc23)CC1,20.38250732421875
COc1cccc(C2NCc3c[nH]c4cccc2c34)c1OC,26.145158767700195
C=C1CCC2C(C)(C)C(O)CCC2(C)C1CC(=O)NC(C)C(=O)OC,31.71368408203125
O=C(NN=Cc1ccccc1)c1ccc(-c2ccccc2)o1,22.397958755493164
CCCN1CCC(NC(=O)NCC(c2ccccc2)c2ccccc2)CC1,25.027284622192383
COc1ccc(C=C2CCCCC2=O)cc1OC,19.211585998535156
Cn1ncc2c1-c1cc(C#CC(C)(O)c3ccccn3)c(F)cc1CC2,25.815689086914062
CC(C)CN1C(=O)C(=Cc2ccc(C(=O)O)cc2)SC1=Nc1ccccc1,21.076520919799805
FC(F)(F)c1cccc(Nc2ccccc2-c2nnc(-c3ccccc3)o2)c1,23.791414260864258
O=C(Nc1cc(S(=O)(=O)NC2CCCCC2)ccc1N1CCCC1=O)c1ccco1,26.771656036376953
CC1(C)N=C(NC(N)=O)SCS1,24.775463104248047
COC1=CC(=O)c2c(c3ccccc3n2C)C1=O,22.05819320678711
CCN(CC)S(=O)(=O)c1cnccc1N1CCCC(C)C1,26.131772994995117
O=c1c2c3c(sc2ncn1Cc1cnc2ccccc2c1)CC(NCc1cccnc1)CC3,25.095518112182617
O=C(O)Cc1c(C2CCCCC2)nc2cccc(C(O)c3cccc(F)c3)c2c1Cc1ccc2ccccc2c1,49.518001556396484
O=C1Nc2[nH]c(-c3cc(-c4ccccc4)[nH]n3)cc2C2(CCCCC2)N1,30.605159759521484
CC(=O)c1ccc(COc2cccc(C=C3SC(=O)NC3=O)c2)cc1,24.48885726928711
O=C(NCC#Cc1ccc2[nH]cc(OCC(F)F)c2c1)c1cncn(Cc2ccc(F)c(F)c2)c1=O,25.758617401123047
COc1cc(N=c2nc[nH]cc2-c2nc3ccccc3[nH]2)cc(OC)c1,25.954172134399414
CN1CCCN(CCCOc2ccc(-c3nc4ccccc4o3)cc2)CC1,23.889875411987305
CC(C)(C)NC(=O)NCc1ccco1,20.389612197875977
Cc1cn(C2CC(O)C(CNC(=O)c3ccccc3)O2)c(=O)[nH]c1=O,17.918203353881836
CC(C)C1C(=O)N2CCc3ccccc3C2C=C1C(=O)N1CCCCC1C,25.436386108398438
CC(C)(C)OC(=O)NC(Cc1ccccc1)C(=O)N1CC(O)C(O)C1,24.088666915893555
CCC1CN(Cc2ccc3c(c2)CC(NS(=O)(=O)C(C)C)C3)CCS1,34.164058685302734
Cc1cc(-c2cc3c(cc2CN2CCC(O)(C(F)(F)F)CC2)N=CNCC3O)ccn1,44.69621658325195
COC(=O)c1cc(NC(=O)c2ccc(N)c(F)c2)ccc1Cl,28.655954360961914
COc1cccc(C2CCC(CC(=O)O)CC2)c1,22.997879028320312
Clc1ccc2c(-c3cccnc3)c[nH]c2c1,24.916141510009766
CNC(=O)c1cc(Br)c(O)c(Br)c1,21.26936149597168
CCOC(=O)C1CCN(CC(NC(=O)C(Cc2ccccc2)NC(=O)C(N)Cc2c[nH]c3ccccc23)C(=O)O)CC1,37.73526382446289
Cc1cc(C)c(C#N)c(SCc2cc(=O)c(O)co2)n1,21.5455322265625
O=c1[nH]c(=O)n(Cc2ccc(F)cc2Cl)cc1C(=NO)N1CCSCC1,29.3171443939209
C#Cc1cnc2[nH]cc(C(=O)c3cncc(NC(=O)Cc4c(C(F)(F)F)noc4C)c3)c2c1,32.83796310424805
CCCCN=c1[nH]c2[nH]c(=N)[nH]c(=O)c2n1CCCC(=O)NCCCCc1ccccc1,34.31051254272461
CC(=O)c1ccc(N2CCN(C(=S)N=c3cc(C)cc[nH]3)CC2)c(F)c1,24.07807159423828
COc1ccc(CN(C)CCN(C)CCN(Cc2ccc(OC)cc2)Cc2ccc(C(F)(F)F)cc2)cc1,35.93153381347656
COc1cc2c(=Nc3ccc(C)cc3F)[nH]cnc2cc1OCCCN(C)C,23.443695068359375
CCCCCCCCCCCCCC(=O)N1CCCCC1CNC(=O)C(N)C(C)CC,26.233688354492188
COCCCSc1nc(N2CCOCC2)cc(=O)n1C,27.2498779296875
OC1CCC(c2nnc3ccc(C=Cc4cnccn4)nn23)C1,34.803897857666016
Cc1nc(N(C)C)[nH]c(=NC(C)c2ncoc2-c2cccc(F)c2)n1,32.43731689453125
COc1ccc2c(c1)OC(=O)C(c1cccs1)C2,23.01822280883789
COc1cc(C=NNC(=O)CSc2nnc(-c3ccncc3)o2)cc(Br)c1OC,23.836524963378906
C=CCn1c(=O)c(C(=O)c2ccc(OC)c(OC)c2)c(O)n(CC)c1=O,31.595306396484375
CN(C)c1ccc(-n2ccc(CCCC(=O)O)n2)cc1,27.348731994628906
CCCCNC(C#Cc1cc(-c2ccccc2)n(-c2ccc(Cl)cc2)n1)CCCCCCC(=O)O,41.549346923828125
Cc1cc(=O)c(C(Nc2ccc(Br)cc2)c2ccc3c(c2)OCO3)nn1Cc1ccco1,35.651756286621094
Cn1cnc2c(=NCCN)[nH]cnc21,23.211606979370117
O=C(NCCCCN1CCN(c2ccccc2)CC1)C1CC1c1ccccc1,21.445287704467773
O=[N+]([O-])c1cn2c(n1)OCC(OCc1ccc(-c3ccc(OC(F)(F)F)cc3)cn1)C2,22.491912841796875
O=C(Nc1ccc(Cl)cc1)C1CC2CCC1CC2,23.714311599731445
