SMILES,NLL
CCCCOc1ccc(C=CC(=O)N=c2[nH]ncs2)cc1,25.626554489135742
O=C(O)c1ccc(NC(=O)c2ccc(Cl)cc2-c2ccccc2Br)cc1,30.53060531616211
COc1ccc(C=C2CC(C)CC(=Cc3ccc(O)c(OC)c3)C2=O)cc1O,21.682226181030273
CCN(CC)CCCOc1c(Cl)cc(C=C2SC(=S)NC2=O)cc1Br,26.287975311279297
O=[N+]([O-])c1ccc(-c2ccc(C=NNc3ccccc3)o2)c(Cl)c1,24.472429275512695
O=C(CCc1nc(=O)c2cn[nH]c2[nH]1)NC1CCCN(CC2CCC(F)CC2)C1,36.870574951171875
OC(Cn1ccnc1)c1c[nH]c2ccccc12,21.757102966308594
Cc1ccc(-n2c(=O)c3oc4ccccc4c3n(CC(=O)Nc3ccc4nc(C)sc4c3)c2=O)cc1,28.357120513916016
O=C(N1CCc2ccc(O)cc2C1)C1(O)CCCCCC1Oc1ccccc1,35.61335372924805
CC1=NN2C(=N)C(=Cc3ncc(-c4ccc(F)cc4)s3)C(=O)N=C2S1,28.83168601989746
COc1ccc(S(=O)(=O)N(CC(C)C)CC(O)C(Cc2ccccc2)NC(=O)c2ccc(F)cc2)cc1,24.807926177978516
N=C(NC1CC1)c1cc2ccccc2[nH]1,24.64808464050293
CC(=NN=c1cc(Cl)[nH]c(Cl)n1)c1ccccc1,23.570589065551758
CCCCNc1c(-c2ccc(N(C)C)cc2)nc2ccccn12,21.044084548950195
O=C1Nc2ncccc2C12Cc1cc(Cc3ccc4cn[nH]c4c3)c(Cl)c(Cl)c1C2,36.18267059326172
CCS(=O)(=O)c1ccc(C(=O)NC(C)(C)COc2ccccc2)cc1,31.28522491455078
CCOCC(=O)N1CCCc2cc(-c3cnc(C(N)CC(C)C)nc3)cnc21,39.35426330566406
COCCNC(=O)C1(C)CCCN(C(=O)c2ccc(C(F)(F)F)cc2)C1,23.36992645263672
Cc1ccc(C(=O)N2CC3CNCC(C3)C2)cc1,19.115345001220703
O=C(CCl)Nc1ccc2c(c1)C(=O)c1c-2oc2ccccc12,26.936100006103516
O=C(NC(COCc1ccccc1)C(=O)N1CCN(CCCOc2ccc(C(=O)C3CC3)cc2)CC1)OCc1ccccc1,26.86554527282715
CC1Cn2c(C3CCOC3)cnc2CN1C(=O)Nc1ccc(F)cc1,33.05878829956055
Cc1cc(CCC(=O)O)ccc1-c1ccc(-c2ccc(OC(C)C)c(C#N)c2)nc1,27.461454391479492
O=C(O)c1cc([N+](=O)[O-])ccc1N1CCOCC1,20.059507369995117
O=C(OC1CC2CCC(C2)C1)c1cc(O)c(O)c(O)c1,24.411752700805664
O=C1COC(c2ccc[nH]2)N1CC1CCCO1,26.96556282043457
CN(CC(O)=NO)S(=O)(=O)c1ccc(Oc2ccccc2Cl)cc1,27.221614837646484
CCOc1cccc(C=Cc2cn(CCOC)c3ccc(-c4ccc(=O)n(C)c4)cc23)c1,46.022918701171875
CN(C)CCCNc1ccc(-c2nc3cc(Cl)c(N(C)S(C)(=O)=O)cc3o2)c2ccccc12,36.24073028564453
Cc1ccnc(N2CCC3CC(C)OC3C2)n1,25.43367576599121
CC(C)CC(NC(=O)c1cccc(C(=O)O)c1)C(=O)N1CCN(C(=O)NCc2ccccc2)CC1,32.96296310424805
CCCCCc1ccc(CNCCS(=O)(=O)O)cc1,26.048606872558594
COc1cccc(Oc2nccc(-c3cc(C(N)=O)c(C)[nH]3)n2)c1,29.20302391052246
N=c1c(C(=O)N2CCC3(CC2)OCCO3)cc2cnc(N3CCCCCC3)nc2n1CCc1ccccc1,39.90264129638672
COC(=O)CCCC=C(c1cccnc1)c1cccc(F)c1,24.931081771850586
CCOC(=O)c1c(NC(=O)N2CCN(Cc3ccccc3)CC2)sc2c1CCCC2,22.767253875732422
CC(=O)N=c1nc(C(C)C)[nH][nH]1,20.800180435180664
O=C(NNc1ccccc1)c1cncn(-c2ccc(F)cc2F)c1=O,33.479888916015625
CN(C)c1ccc(C=NNC(=O)CSc2nc3ccccc3c(=O)n2CCc2ccccc2)cc1,25.22319793701172
CCCCCCCCCCc1ccc(Nc2ccc(C(C)=NOCc3ccccc3C)cc2)cc1,36.45506286621094
O=S(=O)(c1ccc2oc(=Nc3ccc(F)cc3)ccc2c1)N1CCCC1,30.50778579711914
COc1ccc(S(=O)(=O)N(C)CC(=O)Nc2ccc(C(C)C)cc2)cc1OC,24.76454734802246
O=c1c2ccccc2oc2c(CCl)ccc([N+](=O)[O-])c12,27.972074508666992
O=C(C=Cc1ccc(O)cc1)OCC1OC(Oc2c(-c3ccc(O)c(O)c3)oc3cc(O)cc(O)c3c2=O)C(O)C(O)C1O,23.787277221679688
N=c1ncc(-c2nc(N3CCOCC3)nc3c2CCN3C2CCOCC2)c[nH]1,18.86661148071289
N=c1[nH]cc(-c2ncccc2C(F)(F)F)nc1C(=O)N=c1cc(C(=O)N2CC(N)C(F)C2)[nH]n1-c1ccccc1,26.56049346923828
COCCCSc1cccc(C#CCOc2ccc3[nH]cc(CC(=O)O)c3c2Br)c1,43.66805648803711
CCOc1ccc(-n2c(C)nc3cc(C(=O)N4CCOCC4)ccc32)cc1,24.42875862121582
C=C1CCCC(C)(COC(=O)C(C)C)C1CCCOC(=O)c1ccccc1,37.60344314575195
COc1ccccc1CNCCCCCCNCCSSCCNCCCCCCNCc1ccccc1OC,19.33404541015625
O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,18.181093215942383
CNc1ccccc1NC(=O)C1C(=O)CCC2(C)Nc3ccccc3N12,39.03779602050781
CSc1cccc(NC(=S)NCC(=O)NCCc2ccccc2)c1,26.870615005493164
O=C1c2cc(NC3CCCCC3)c3cccn(c2-3)CC1Br,37.02283477783203
COc1ccc(C=C2CN(C)CC3(C2=O)c2ccccc2NC3C(C)C)cc1,28.517112731933594
Cc1cccc(NC(=O)N2CCOCC2)c1C,21.019973754882812
c1ccc(-c2cnon2)cc1,20.639022827148438
CC(N)c1ccc(-c2ccc(N3CCOCC3)nc2)c(C#N)c1,31.378398895263672
COc1cc2c(cc1NC(=O)CCCc1nc(-c3ccc4ccccc4c3)no1)oc1ccccc12,34.863670349121094
COc1ccc(CN2CCC(C(O)=NO)(S(=O)(=O)c3ccc(OC)cc3)CC2)cc1,20.62455940246582
CCc1n[nH]c(CN(C)C2CCCN(Cc3ccccn3)C2)n1,29.46262550354004
O=C(NCC(NS(=O)(=O)c1cccc(F)c1)C(=O)O)c1cnc(-c2cccnc2)s1,33.22419738769531
O=C(C=Cc1ccc(Cl)c(Cl)c1)NCCCCCN1CCC(C(=O)Nc2ccc(F)c(Cl)c2)CC1,23.931764602661133
CC1CN(C(=O)C(=O)N(C)C)CCN1c1ccc(C(F)(F)F)cc1,29.22007179260254
Cc1nccc2nc(C(=O)CCc3nnc4sc(Cc5ccccc5)nn34)[nH]c12,33.152408599853516
C#CCN(C)C1CC(c2ccccc2)c2ccc(Cl)cc21,29.094165802001953
NC(=O)c1ccn(-c2ccc(Oc3ccc(C(F)(F)F)cc3)cc2)c1,25.407089233398438
Cc1cc(C(=O)NCCN2CCCC(Cc3ccccc3)C2)nc(C)n1,29.060680389404297
COc1cccc(C=C2SC(=O)NC2=O)c1,18.773746490478516
CCc1nn2c(-c3ccc(C(=O)NCCN(C)C)cc3)nc(-c3ccnc(C)c3)c2c(=O)n1C,35.697086334228516
Cc1nn(Cc2cccc(F)c2)cc1-c1ncnc2[nH]ccc12,27.05781364440918
O=C1N=C(c2cccnc2)C(c2nc3ccccc3[nH]2)C(c2cccc(Cl)c2)N1,28.557613372802734
OC(CCN1CCN(c2ccccc2)CC1)COc1ccccc1,18.034791946411133
CCCCC(CC)N=c1[nH]c(-c2ccccc2)cs1,23.82858657836914
CN1C(=O)CC2(CN(C)c3ccc(NC(=O)Nc4ccccc4F)cc32)N=C1N,26.971595764160156
O=C(c1cc(Cc2n[nH]c(=O)c3c2CCCC3)ccc1F)N1CCC2CNCC21,25.95625877380371
O=C(Nc1ccc(Cl)cc1)c1cnn(-c2ccccc2Cl)c1C1CCNCC1,22.7927188873291
COc1ccc2c(c1)CCCC2NC(=O)c1ccc(F)cc1,22.37858772277832
COc1ccc2c(c1)C(=S)C(c1ccccc1)=N2,23.882139205932617
Cc1ccc(NC(=O)Cn2cc(C#N)c3ccccc32)cc1F,25.187419891357422
CCn1c(O)c2c(c1O)C1(C)C(=O)Nc3cc(F)ccc3C(=O)N1C2c1ccc(C#CC2CCCC2)cc1,35.240882873535156
COc1ccc(C2C(=O)OC3(C)C(=O)N(Cc4ccccc4)CCN23)cc1,32.23368835449219
COc1ccc(OCC(=O)N(CC(=O)NCc2ccco2)c2ccc3c(c2)OCCO3)cc1,26.821819305419922
CCOc1ncccc1C(=O)NCc1ccc(S(=O)(=O)NC)cc1,23.77467155456543
N=C1C(=CC=Cc2ccccc2)C(=O)N=C2SC(CC(=O)N3CCCCC3)=NN12,25.33500862121582
CC(C)(C)c1ccc(C#N)c(OC(=O)c2ccccc2)c1,25.42079734802246
Cc1ccc(C)c(S(=O)(=O)Nc2ccc3c(c2)n(C)c(=O)n3C)c1,22.316436767578125
Cc1nnc(SCC(=O)Nc2c(C)n(C)n(-c3ccccc3)c2=O)s1,20.645484924316406
Cc1ccc(Cl)cc1NC(=O)CN(C)C(=O)c1cnccn1,24.538843154907227
COc1c(N2CC(C)N(C)C(C)C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,21.872079849243164
Cc1cccc(OCC(=O)N2CCc3ccccc3C2)c1C,21.20635414123535
O=C(c1ccc2cc(F)ccc2c1)C1CCN(C2CCCCC2)CC1,25.070789337158203
COc1cccc(-c2nnc(SCC(=O)NNC(=O)c3ccc(Cl)cc3)n2N)c1,26.142536163330078
Cn1cc(C(=O)NCCC(=O)NN=Cc2ccccc2)c(=O)[nH]c1=O,31.954586029052734
CCOc1ccc(C(=O)c2cnc3[nH]c(=N)[nH]c(=N)c3c2)c(OC)c1,32.46580123901367
CCC=CC=CC(=O)N=c1[nH]c(=N)c2ncn(C3OC(CO)C(O)C3O)c2[nH]1,30.181318283081055
COc1cc2nc3c(cc2cc1OCCO)ncc1ccc2c(ccn2C)c13,40.51354217529297
COc1ccc(CSC(=N)N)cc1[N+](=O)[O-],19.450231552124023
CC(=O)NCc1cccc(-n2[nH]c(C(C)(C)C)cc2=NC(=O)Nc2ccccc2)c1,23.89408302307129
N=c1nc(-c2ccco2)cc(-c2ccccc2Cl)[nH]1,21.60599136352539
NCCCCC(CC(=O)Nc1ccccc1)NC(=O)C12CC3CC(CC(C3)C3OC31)C2,40.7348518371582
CCOc1ccc(S(=O)(=O)N=C(c2ccccc2)N2CCCCCC2)cc1,26.389856338500977
c1ccc(=Nc2ccc(Oc3ncccc3N3CCCC3)cc2)[nH]c1,19.502683639526367
COC(=O)C1C(C)=NC(SC)=NC1c1ccc(OC)c(OC)c1,21.952716827392578
CCS(=O)(=O)N1CCCC(C(=O)Nc2cccc(C)c2)C1,22.40756607055664
CCCCc1ccc(-c2noc(CCC(=O)NCC(C)C)n2)cc1,25.426454544067383
O=C(c1cccc(Cl)c1)N1CCC(n2c(=O)[nH]c3ccccc32)CC1,22.121870040893555
O=C(NC12CC3CC(CC(C3)C1)C2)c1c(O)c(=O)[nH]c2ccncc12,29.14080047607422
CCN(CC)C(=O)c1c(O)n(Cc2cccc3[nH]c(=O)c4ccccc4c23)c2c(F)ccc(Cl)c2c1=O,44.28677749633789
CCC(=O)N(c1ccccn1)C1CCN(C(=O)Cc2c[nH]c3ccccc23)CC1,33.29317855834961
Cn1cccc(C(=O)NCCOc2ccccc2)c1=O,24.497695922851562
O=C(c1cnccn1)N1CCCC(Oc2ccc(F)cc2)(C(=O)N2CCOCC2)C1,28.342683792114258
CC(NC(=S)c1cc2ccccc2oc1=O)c1ccccc1,25.806570053100586
N#CC(=Cc1cc(Br)c(O)c(Br)c1)C(=O)Nc1ccc([N+](=O)[O-])cc1,22.59593963623047
CCCCCCCCCCCC1Cc2ccccc2CCS1,30.21370506286621
Cc1cc(C)c(Oc2nn(Nc3cc(C(F)(F)F)ccc3C(F)(F)F)c3[nH]c(=N)[nH]c(=NCCCF)c23)c(C)c1,42.74757766723633
N#Cc1ccc(CN2CCN(C(=O)c3ccccc3)CC2CCO)cc1,25.039533615112305
CC(C)C(NC(=O)c1cc2ccccc2s1)C(=O)NC(Cc1ccccc1F)C(=O)O,34.42363739013672
CCCCCCn1nc(C)c(-n2c(O)c(O)c(C(=O)c3ccco3)c2-c2ccc(OCCC)cc2)c1C,35.49567794799805
CCC(C)C(NC(=O)C(NC(=O)c1ccco1)C(C)C)C(=O)NC(CC(C)C)C(O)CC(=O)NC(COCc1ccccc1)C(C)C,38.27955627441406
Cc1nc(CN2CCN(C(=O)c3cccc(-n4ccnc4)c3)CC2)cs1,28.33106231689453
NS(=O)(=O)NCC1CCN(CC(O)COc2ccc(Cl)cc2)CC1,28.418392181396484
C#CCNCC1CN(c2ccccc2)C(=O)O1,20.674396514892578
C=CCn1c(-c2ccccc2C)nn(-c2ccccc2C)c1=S,29.547718048095703
CCCC=[N+]([O-])Cc1ccccc1,23.39584732055664
CS(=O)(=O)c1ccc(CNc2cnc3c(OCC4CCCCC4)nccn23)cc1,29.034709930419922
CN1C(=O)c2ccc(Cl)cc2N(C(=O)CCN)c2ncccc21,25.371742248535156
CCN1C(=O)C(C)(C)C(=O)N(CC)c2cc(OCCCC3CC(=O)N3C(=O)C(NC(=O)c3ccccc3)C(C)C)ccc21,44.845970153808594
COc1ccccc1-n1c(=O)c2ccccc2c2c[nH]c(=NCc3ccccc3)cc21,29.978092193603516
Cc1c(NC(=O)Cc2ccccc2)ccc2nc3cc(SCC(=O)N4CCN(c5ccccc5)CC4)c(=N)ccc3nc12,49.27946472167969
O=c1ccc(-c2ccc(OCc3cn(-c4ccc(Cl)c(F)c4)nn3)cc2)c(-c2ccc(F)cc2)[nH]1,31.045024871826172
N#Cc1cc2c(C#N)c(=O)[nH]c(C(F)(F)F)c2[nH]c1=N,28.240325927734375
N=C(N)c1ccc(-c2coc(-c3cccc(C(=N)N)c3)n2)cc1,20.7265625
CC(C)CNC(=O)C(=O)NCCc1cn2nc(N3CCCCCCC3)ccc2n1,39.8332633972168
Clc1cccc(C2=Nc3ccccc3SC(c3cccnc3)C2)c1,24.807430267333984
CCc1ccccc1OCC(=O)Nc1cccc(N2CCCC2=O)c1,26.319982528686523
N=c1[nH]c(C(=NO)C(=O)NC2C(=O)N3C(C=NC(=O)c4ccc(S(=O)(=O)Oc5ccc(C(F)(F)F)cc5)cc4)CSC23)cs1,44.372650146484375
Cc1nnc(-c2ccccc2)c(-c2cccc(Oc3ncccc3C#N)c2)n1,32.42011642456055
O=C(c1nc2ccc(Oc3ccccc3)cc2s1)N1CCC(N2CCCC2)CC1,28.62262535095215
Cc1cccc(-c2cc(N=c3nc(C)cc(N4CCCC4CO)[nH]3)n(C)n2)c1,31.356630325317383
CC1CN(Cc2ccc(N(C)C(=O)C3CCN(Cc4ccc5ccoc5c4)CC3)cc2)CCN1,33.235260009765625
CC(=O)C1CCC(C2CC(C=Cc3ccc(-c4cccc(F)c4)cn3)C3CCCCN3C2)CC1,37.226600646972656
COc1ccc(-c2cccc(CN3CCC4(CC3)C(=O)NCN4c3ccccc3)c2)cc1,22.476675033569336
CC(C)CNC(=O)CCS(=O)(=O)c1ccc2c(c1)NC(=O)CS2,23.71233558654785
c1ccc(-c2nn(-c3ccccc3)cc2-c2nnco2)cc1,21.990718841552734
Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1-c1cncc(N(C)C2CCC2)n1,29.86191177368164
O=Cc1cccc(C=NN=c2ccc([N+](=O)[O-])c[nH]2)c1O,25.73344612121582
CC(O)(c1cccc(C(F)(F)F)c1)c1nc(-c2cccc(C#N)c2)cs1,24.952423095703125
Nc1ccc(S(=O)(=O)Nc2cccc(-c3ccc(N4CCOCC4)nn3)c2)cc1,21.705045700073242
Cc1c(C(=O)NC2CCC(N3C(=O)OC(C)(C)C3c3ccccc3)CC2)cc(-c2ccc(Cl)cc2Cl)n1C,32.30746078491211
CC(C)CC1C(=O)Nc2c(ccc3ncccc23)CN1C(=O)C=Cc1c[nH]c2ccsc12,51.65774917602539
Cn1c(N2CCNC(c3ccc(C(C)(C)C(F)(F)F)cc3)C2)nc(-c2ccncc2F)cc1=O,22.66535186767578
O=C(CCCOc1ccc2c(=O)c3ccccc3oc2c1)NC1CCCCC1,28.010753631591797
CN1CCc2c(noc2CN2CCCCC2CO)C1,31.350872039794922
CCCCCCCCCCCS(=O)(=O)Nc1ccc(N=Nc2ccc(C)cc2)cc1O,35.18490219116211
CC(C)c1cc(C(=O)N=c2[nH][nH]c3ccc(N4CCCC4)cc23)cc(O)c1O,34.69284439086914
CCC(COc1ccccc1)NC(=O)C1CCN(S(=O)(=O)c2ccc(C)cc2)CC1,29.06318473815918
Cc1ccc2nc3ccccc3c(=O)n2c1,19.866018295288086
O=C1c2ccccc2C(=O)C1C(Cc1ccc([N+](=O)[O-])cc1)=NOCC(=O)N(c1ccccc1)c1ccccc1,35.997432708740234
CC(=O)c1c(Cn2cnc(C(C)(C)O)n2)nn2c1N=CC1CCCN1C2=O,37.20610427856445
CC(NCC(CC1CCCCC1)c1ccc(N2CCOCC2)c(F)c1)C(=O)O,34.33541488647461
Cc1cccc(NCC(=O)NN=Cc2ccccc2C(F)(F)F)c1,26.008825302124023
COC(=O)CCCC=CCC1C2CCC(O2)C1COC(C)=O,20.84886932373047
O=C(O)c1cc(Oc2ccccc2)c2c(c1)C(=O)c1ccc(Br)cc1C2=O,26.811660766601562
CCC(=O)NCc1cccc(-c2cccc(C(=O)O)c2)c1,25.850461959838867
CCN(CC)C(=O)Cc1c(C)[nH]c2cccc(OC(=O)c3ccccc3N=c3cc[nH]cc3)c12,40.382694244384766
COc1cc(N)c(Cl)cc1C(=O)NCCNC1C2CCC3CC(C2)CC1C3,25.838045120239258
COc1ccc2nc(-c3cc(-c4cc(OC)c(OC)c(OC)c4)c[nH]c3=N)n(C)c2c1,27.181537628173828
Cn1ncc(NC2CCC2)c(Cl)c1=O,21.413864135742188
CCN(CCNC(=S)N1CCc2ccccc2C1)CCOC,29.647302627563477
Cc1ccc(N2CCc3[nH]cnc(=NCc4cccs4)c3C2)nc1,21.416845321655273
COc1cc(NC(=S)NCCCCl)ccc1SC,27.527904510498047
Cc1ccc(NC(=O)c2ccc(N3CCN(C)CC3)c([N+](=O)[O-])c2)cc1F,24.89539909362793
CC(C)c1ccc2[nH]cnc(=N)c2c1,22.397205352783203
COc1ccccc1N1CCN(C(=O)CCC2CCCN(S(=O)(=O)N(C)C)C2)CC1,25.970340728759766
O=C(Nc1ccc(OCc2cccc(F)c2)cc1)N1CC2CC(C1)c1cccc(=O)n1C2,30.595802307128906
COCCN=c1nc2c(=Nc3cc(C(=O)N=c4cc(C(F)(F)F)n(C)[nH]4)ccc3C)[nH]cnc2c[nH]1,28.86028289794922
CC1=CCC(C)(C)C(C2(OC(=O)NCCCN=c3cc[nH]c4cc(Cl)ccc34)CN3CCC2CC3)C1,40.74249267578125
Cc1cc(C)c(S(=O)(=O)c2ccccc2)c(=O)[nH]1,17.949254989624023
COc1ccc(N2C(=O)c3ccc(C(=O)N4CCN(c5ccc(Cl)cc5)CC4)cc3C2=O)cc1,24.683250427246094
Cc1c(NC(=O)CN2CCC(Cc3ccccc3)CC2)c(=O)n(-c2ccccc2)n1C,20.287994384765625
CCCCOc1ccc(C=Nn2cnnc2)cc1,18.79144287109375
COc1ccc2ccc3c(c2c1)CCC(CN)O3,24.568706512451172
CC(c1ccc2c(c1)NC(=O)CO2)N(O)C=O,24.838809967041016
N=C1NC(CCc2cccc(C(F)(F)F)c2)CO1,21.620458602905273
CCOC(=O)c1cn(-c2ccccc2)c2c(cnc3cc(C=O)oc32)c1=O,32.51539611816406
CC(c1cccc(NC(=O)Nc2ccc(Oc3ccc4sc(C=O)cc4c3)cc2)c1)N1CCC(C(=O)NC2CC2)CC1,42.980045318603516
Cc1ccc(C(C)(C)C)c(OC(=O)CN(c2ccc(C)c(C)c2)S(=O)(=O)c2ccccc2)c1,35.21482467651367
Cc1cc2c3c(n1)c(N=C(O)NC#N)cn3CCN(C(C)C)C2,37.3809700012207
O=C(c1cccnc1)N(CCO)Cc1cc2c([nH]c1=O)CCCC2,30.230024337768555
COc1ccc(N2CCN(C(=O)CCCn3c(=O)[nH]c4ccccc43)CC2)cc1,25.15266990661621
N#Cc1cccc(-c2nnc(-c3ccc4c(c3)OCCO4)o2)c1,23.989734649658203
NC(=S)NCC1CN(c2ccc(-n3cnc(-c4ccc(Cl)cc4)n3)c(F)c2)C(=O)O1,29.77804946899414
O=C(Cc1ccsc1)N=c1c2c([nH]n1-c1ccccc1)CS(=O)(=O)C2,25.148229598999023
O=C(NCCCCC(NC(=O)C1CC(=S)N1)C(=O)O)c1ccc(-c2cccc3ccccc23)nc1C1CC1,52.94826889038086
CCCN1CCCC(c2cccc(SCC(C)CC)c2)C1=O,35.47573471069336
N#Cc1cc(Oc2ccc(C(F)(F)F)cc2[N+](=O)[O-])c([N+](=O)[O-])cc1[N+](=O)[O-],27.786222457885742
CCOc1ccc(-c2cnn3ccc(N4CC5CC4CO5)nc23)cc1OCC,33.61559295654297
CCC(CC)CN1C(=O)C(NC(=O)N2CCC(N3Cc4ccccc4NC3=O)CC2)C(=O)N(c2ccccc2)c2ccccc21,31.08941650390625
[N-]=[N+]=NCC(O)(F)c1oc(O)c(Cl)c1Cl,25.51467514038086
Cc1ccc(F)cc1-c1ccc(Oc2ccccc2C(N)=O)c(NC=O)c1,33.95840072631836
Cc1nc(SCC(=O)N(C)c2ccccc2)n(C2CCS(=O)(=O)C2)n1,29.152477264404297
O=C(NC1CCOC1=O)c1ccccc1Nc1c(Cl)cc(Cl)cc1Cl,29.901355743408203
CC1=NN(C(=O)C(C)(C)C)C(c2ccc(O)cc2O)C1,24.098949432373047
COc1ccc(C(=O)Nc2ccc3nccn3c2)c(F)c1,26.489776611328125
CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccccc3Sc3ccccc3)cc2)ccn1,26.04155158996582
O=C1c2cccc3cccc(c23)N1CCCCCCCn1ccnc1,23.840965270996094
CCOC(=O)CN1C(=O)c2c(ccc3c2C(CC=O)Oc2ccc(F)cc2-3)C1=CCC(C)C,49.337162017822266
CCOC(=O)C12CCCC(CC(CC(=O)NCc3ccccc3F)C1)N2C(N)=O,38.692142486572266
O=C(NCc1cccc(F)c1Cl)C1CN(CCc2ccccc2)C(=O)CN1,26.31270980834961
CCN1C(=Nc2ccccc2)SCC1C1COc2ccccc2O1,25.39173126220703
Cc1ccc(C(=O)c2cn(CC(=O)N3CCN(c4cccc(C)c4C)CC3)c3sc(C)c(C)c3c2=O)cc1,31.882219314575195
Nc1ccc(CCc2ccc(C=CC(=O)O)c(O)c2)cc1,25.382122039794922
O=C(O)C=CCn1c(O)c2c(c1O)C1C=CC2O1,25.73470115661621
O=C(CN1CCC(C(=O)c2cccc(O)c2)CC1)Nc1cccc(F)c1,26.401256561279297
FC(Cl)c1cc(-c2ccoc2)n(-c2ccc(Cl)cc2Cl)n1,32.30153274536133
O=C(O)c1ccc(OCCCCCCCCCc2ccccc2)cc1,21.547407150268555
Cc1ccc(N=c2nc3c(S(=O)(=O)c4cccc(Cl)c4)n[nH]n3c3ccsc23)cc1,24.427995681762695
CCC(NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)C(Cc1ccccc1)NC(=O)c1cccc(O)c1,40.41572189331055
N#CCCCCCCCC(N)(c1ccc(F)cc1)C1CCCCC1,32.640586853027344
O=C(NCc1ccco1)c1ccc(Sc2ccc3c(C=Cc4ccccn4)[nH]nc3c2)c([N+](=O)[O-])c1,27.492530822753906
CS(=O)(=O)NC1CCC(N=c2cc(-c3cccc(=NCCc4ccccc4)[nH]3)c(Cl)c[nH]2)CC1,23.281423568725586
Cc1cc(C#N)cc(C)c1Oc1cc[nH]c(=NC2CCN(Cc3ccccc3)CC2)n1,18.762317657470703
COC(=O)c1cc2c3ccccc3n(Cc3ccc(Cl)cc3)c2o1,27.521465301513672
CN(C)CCN1CCN(c2nc(C=Cc3ccccc3)nc(C3=C(c4cn(S(=O)(=O)c5ccccc5)c5ccccc45)C(=O)NC3=O)n2)CC1,37.352657318115234
CC(C)=CCOC(=O)CCCCCCCC#CC(O)CC#CCO,38.95570755004883
CC(C)C(CO)n1cc(C#N)c(=O)n(CC(N)c2ccccc2)c1=O,27.34268569946289
O=C1NC(CO)C(CCCCOc2ccccc2)N1,25.43332862854004
COC(=O)c1ccc(N2CC(COc3cc(=O)oc4ccccc34)OC2=O)cc1,26.73866081237793
CC(=C=CC=CC(C)C(O)C(C)C(C)CC(C)C=CC(C)=CC(C)C(=O)NCCCCC(=O)O)C=CC1CC(C)(O)C(C)C(O)C1C,69.0389404296875
CCC(C(=O)ON=C1CC(C)Oc2ccc(OC)cc21)c1ccccc1,34.53485870361328
COC(=O)CC(NC(=O)CCc1ccccc1)c1nc2ccccc2[nH]1,27.21991539001465
CCOC(=O)N1CCC(NC(=O)C2(N(C(C)=O)c3ccccc3)CCN(Cc3ccccc3)CC2)CC1,27.806140899658203
O=C(Cc1ccc(Cl)s1)N(Cc1ccccc1)C1CCNCC1,25.68271255493164
Cc1cn(-c2ccc(N3CCN(c4nc(NC5CC5)c([N+](=O)[O-])c(N5CCCCC5)n4)CC3)cc2)cn1,37.985408782958984
CCC(C)C(=O)N1CCN(C(c2cccnc2)c2c[nH]c3ccc(Cl)cc23)CC1,34.72182846069336
COc1ccc2ncc(-c3csc(N4CCOCC4)n3)cc2c1,27.52004051208496
Cc1c2c(nn1-c1ccccc1)C(=O)N(Cc1ccccn1)C2c1ccccc1,28.843738555908203
CC1(Oc2ccc(CCC(=O)O)cc2)CCN(Cc2ccccc2)C1,26.489368438720703
O=c1c(=NCc2cccs2)[nH]ccn1-c1ccccc1,20.82884407043457
COc1ccc(N2CCOCC2)cc1N=c1nc(-c2cnc3ccccn23)cc[nH]1,24.612823486328125
COc1ccccc1CNC(=O)C1CCC2C(CCN2Cc2cccc(F)c2)O1,28.162473678588867
COc1ccccc1CNS(=O)(=O)c1ccc(-n2cnnn2)cc1,21.945003509521484
COc1ccc2c(c1)CC1(O)C3Cc4ccc(OC)c5c4C2C1(CCN3CC1CC1)O5,26.52373695373535
CCOC(=O)C1=C(C)N=C2Sc3cc(F)ccc3C(=O)N2C1c1ccc(OC(C)=O)c2ccccc12,36.90670394897461
O=C(O)C1CCCC(N=c2[nH]c(-c3ccccc3C(F)(F)F)nc3ccccc23)C1,28.39243507385254
N#Cc1ccc2c(c1)[nH]c(=O)c(=O)n2CN(CCCC(=O)O)CC1CCOC1,40.97416687011719
Oc1[nH]c2ccccc2c1N=NC(=S)Nc1cccc(C(F)(F)F)c1,20.750268936157227
CCOC(=O)c1[nH]nc(-c2ccccc2)c1Cc1c[nH]c2ccccc12,28.125900268554688
CC(C)C1=CC(C(=O)O)OC12CCC(C)(C(=O)NCc1ccncc1)CC2,35.33861541748047
N#Cc1ccc(-c2c(C(=O)c3cc4ccccc4o3)c(O)c(O)n2CCN2CCOCC2)cc1,25.20543098449707
CNC(=O)c1cc(CSc2nc(=Nc3cc(C(F)(F)F)cc(C(F)(F)F)c3)[nH][nH]2)ccn1,26.24738311767578
O=C(C=C(Cl)Cl)Sc1ccc(Cl)c(Cl)c1,29.03083610534668
CCOC(=O)C(C#N)=Cc1cc(OC)c(O)c(OC)c1,20.36553955078125
O=C(NN=Cc1ccncc1)c1ccccc1,17.697986602783203
